ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
8618;25.02.2021 16:34:10;0;105;50.001129;8.261207;8;98;44;5.48;31.34;57.29;20.04;39.70;1017;26;13;8;1;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.58;614;0.49;26.38;26.51
8619;25.02.2021 16:34:11;0;105;50.001129;8.261207;7;105;44;5.91;41.48;75.85;20.07;39.68;1017;23;13;2;4;8;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.65;614;0.49;26.36;26.54
8620;25.02.2021 16:34:12;0;105;50.001129;8.261207;7;105;43;5.08;36.41;160.27;20.07;39.71;1017;23;12;10;1;3;4;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.66;614;0.49;26.38;26.54
8621;25.02.2021 16:34:13;0;105;50.001129;8.261207;7;105;44;5.16;32.36;50.52;20.04;39.72;1017;18;11;5;4;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.83;614;0.49;26.37;26.52
8622;25.02.2021 16:34:14;0;105;50.001129;8.261207;7;105;43;5.53;31.94;204.82;20.04;39.70;1017;23;7;8;6;5;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.88;614;0.49;26.38;26.56
8623;25.02.2021 16:34:15;0;105;50.001129;8.261207;8;98;44;6.84;46.16;242.35;20.02;39.68;1017;36;9;7;3;10;4;4;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.85;615;0.49;26.38;26.56
8624;25.02.2021 16:34:16;0;105;50.001129;8.261207;8;98;44;4.17;29.97;129.40;20.04;39.60;1017;27;10;3;1;5;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.72;614;0.49;26.37;26.57
8625;25.02.2021 16:34:17;0;105;50.001129;8.261207;8;98;44;5.64;27.23;107.78;20.02;39.61;1017;27;15;8;2;4;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.62;614;0.49;26.40;26.57
8626;25.02.2021 16:34:18;0;105;50.001129;8.261207;8;98;44;5.82;25.07;222.28;20.01;39.61;1017;34;11;4;4;8;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.68;614;0.49;26.38;26.56
8627;25.02.2021 16:34:19;0;105;50.001129;8.261207;8;98;44;7.24;32.37;44.52;20.04;39.63;1017;24;12;4;8;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.64;614;0.49;26.38;26.58
8628;25.02.2021 16:34:20;0;105;50.001129;8.261207;8;98;44;4.36;17.86;24.92;20.02;39.60;1017;22;13;7;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.84;614;0.49;26.40;26.57
8629;25.02.2021 16:34:21;0;105;50.001129;8.261207;8;98;44;5.39;32.80;53.23;20.04;39.62;1017;30;15;5;1;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.93;614;0.49;26.40;26.58
8630;25.02.2021 16:34:22;0;105;50.001129;8.261207;8;98;44;4.90;20.29;27.59;20.04;39.62;1017;28;17;5;1;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.88;614;0.49;26.41;26.57
8631;25.02.2021 16:34:23;0;105;50.001129;8.261207;8;98;44;4.70;39.02;59.75;20.01;39.62;1017;14;9;1;3;7;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.97;614;0.49;26.36;26.60
8632;25.02.2021 16:34:24;0;105;50.001129;8.261207;8;98;44;5.86;34.89;123.22;20.01;39.63;1017;25;12;7;4;7;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.93;614;0.49;26.37;26.58
8633;25.02.2021 16:34:25;0;105;50.001129;8.261207;8;98;44;4.52;26.35;73.36;20.04;39.66;1017;26;13;6;3;2;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.99;614;0.49;26.37;26.61
8634;25.02.2021 16:34:26;0;105;50.001129;8.261207;8;98;44;6.35;39.30;58.49;20.04;39.65;1017;25;10;6;4;9;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.95;614;0.49;26.38;26.63
8635;25.02.2021 16:34:27;0;105;50.001129;8.261207;8;98;44;4.38;27.62;222.94;20.04;39.72;1017;32;13;4;3;3;2;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.91;614;0.49;26.40;26.58
8636;25.02.2021 16:34:28;0;105;50.001129;8.261207;8;98;44;7.38;40.28;65.29;20.04;39.71;1017;22;12;11;4;10;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.02;614;0.49;26.38;26.58
8637;25.02.2021 16:34:29;0;105;50.001129;8.261207;8;98;44;4.62;23.47;34.78;20.02;39.76;1017;28;10;4;3;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.01;614;0.49;26.38;26.60
8638;25.02.2021 16:34:30;0;105;50.001129;8.261207;8;98;44;6.33;38.84;74.82;20.01;39.83;1017;34;14;8;4;5;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.80;614;0.49;26.40;26.64
8639;25.02.2021 16:34:31;0;105;50.001129;8.261207;8;98;44;5.80;38.23;161.83;20.02;39.86;1017;30;12;9;4;2;6;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.88;614;0.49;26.40;26.67
8640;25.02.2021 16:34:32;0;105;50.001129;8.261207;8;98;44;4.61;24.66;43.94;20.01;39.91;1017;26;11;7;1;4;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.94;614;0.49;26.37;26.66
8641;25.02.2021 16:34:33;0;105;50.001129;8.261207;8;98;44;6.63;33.23;43.95;20.02;39.98;1017;22;9;7;6;8;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.87;614;0.49;26.41;26.64
8642;25.02.2021 16:34:34;0;105;50.001129;8.261207;8;98;44;5.63;28.84;141.04;20.02;40.00;1017;19;13;6;5;6;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.89;614;0.49;26.38;26.67
8643;25.02.2021 16:34:35;0;105;50.001129;8.261207;8;98;44;4.62;34.48;106.04;20.01;40.02;1017;21;15;10;2;1;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.97;615;0.49;26.37;26.67
8644;25.02.2021 16:34:36;0;105;50.001129;8.261207;8;98;44;3.72;34.21;104.13;20.00;40.02;1017;20;8;5;1;5;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.04;614;0.49;26.38;26.72
8645;25.02.2021 16:34:37;0;105;50.001129;8.261207;8;98;44;4.05;16.95;59.58;20.02;40.06;1017;23;17;8;3;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.10;614;0.49;26.40;26.80
8646;25.02.2021 16:34:38;0;105;50.001129;8.261207;8;98;43;6.19;37.29;57.19;20.02;40.05;1017;22;13;11;2;5;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.88;614;0.49;26.41;26.70
8647;25.02.2021 16:34:39;0;105;50.001129;8.261207;8;98;44;4.70;32.31;137.83;19.98;40.05;1017;19;14;6;3;2;3;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.65;614;0.49;26.40;26.79
8648;25.02.2021 16:34:40;0;105;50.001129;8.261207;8;98;43;5.04;43.13;107.35;20.01;40.05;1017;21;11;4;3;5;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.55;614;0.49;26.38;26.80
8649;25.02.2021 16:34:41;0;105;50.001129;8.261207;8;98;43;6.80;43.93;214.81;20.04;40.08;1017;30;16;6;4;5;6;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.58;614;0.49;26.40;26.80
8650;25.02.2021 16:34:42;0;105;50.001129;8.261207;8;98;44;5.37;27.61;86.97;20.04;40.06;1017;30;9;9;2;3;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.51;614;0.49;26.38;26.82
8651;25.02.2021 16:34:43;0;105;50.001129;8.261207;8;98;44;7.90;45.86;83.50;20.04;40.10;1017;29;17;7;5;10;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.61;614;0.49;26.38;26.83
8652;25.02.2021 16:34:44;0;105;50.001129;8.261207;8;98;44;3.75;11.03;12.68;20.02;40.14;1017;29;12;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.51;614;0.49;26.38;26.83
8653;25.02.2021 16:34:45;0;105;50.001129;8.261207;8;98;44;7.89;53.63;155.73;20.01;40.16;1017;34;15;8;6;4;9;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.65;614;0.49;26.40;26.83
8654;25.02.2021 16:34:46;0;105;50.001129;8.261207;8;98;44;4.44;22.99;73.86;20.04;40.17;1017;26;9;5;3;3;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.47;614;0.49;26.40;26.80
8655;25.02.2021 16:34:47;0;105;50.001129;8.261207;8;98;43;5.38;26.94;40.88;20.04;40.13;1017;32;10;8;1;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.44;614;0.49;26.40;26.85
8656;25.02.2021 16:34:48;0;105;50.001129;8.261207;8;98;43;5.06;43.05;184.44;20.04;40.16;1017;31;11;6;1;2;6;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.51;614;0.49;26.41;26.83
8657;25.02.2021 16:34:49;0;105;50.001129;8.261207;8;98;44;6.96;31.87;45.38;20.02;40.16;1017;35;12;6;7;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.67;614;0.49;26.37;26.82
8658;25.02.2021 16:34:50;0;105;50.001129;8.261207;8;98;44;5.90;39.34;137.29;20.04;40.15;1017;30;14;7;4;5;1;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.73;614;0.49;26.38;26.85
8659;25.02.2021 16:34:51;0;105;50.001129;8.261207;8;98;44;7.53;45.17;95.65;20.05;40.15;1017;22;15;9;2;10;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.78;614;0.49;26.38;26.85
8660;25.02.2021 16:34:52;0;105;50.001129;8.261207;8;98;44;5.56;25.57;191.49;20.05;40.15;1017;30;11;12;1;5;3;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.98;615;0.49;26.40;26.86
8661;25.02.2021 16:34:53;0;105;50.001129;8.261207;8;98;44;4.54;32.25;125.87;20.07;40.14;1017;21;15;4;1;7;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.99;614;0.49;26.38;26.88
8662;25.02.2021 16:34:54;0;105;50.001129;8.261207;8;98;43;4.98;22.78;31.37;20.05;40.15;1017;29;12;7;3;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.08;614;0.49;26.41;26.83
8663;25.02.2021 16:34:55;0;105;50.001129;8.261207;8;98;44;5.83;28.38;102.36;20.02;40.14;1017;20;20;12;0;7;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.14;614;0.49;26.38;26.83
8664;25.02.2021 16:34:56;0;105;50.001129;8.261207;8;98;44;5.56;38.79;222.47;20.05;40.13;1017;29;20;7;3;2;11;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.50;614;0.49;26.38;26.77
8665;25.02.2021 16:34:57;0;105;50.001129;8.261207;8;98;44;7.26;29.11;45.71;20.07;40.14;1017;25;16;10;8;9;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.32;614;0.49;26.38;26.83
8666;25.02.2021 16:34:58;0;105;50.001129;8.261207;8;98;44;4.58;44.82;122.00;20.08;40.12;1017;22;13;5;2;5;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.20;614;0.49;26.40;26.85
8667;25.02.2021 16:34:59;0;105;50.001129;8.261207;8;98;44;4.53;27.17;113.59;20.07;40.13;1017;28;5;8;5;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.26;614;0.49;26.38;26.80
8668;25.02.2021 16:35:00;0;105;50.001129;8.261207;8;98;44;4.82;32.16;59.52;20.08;40.15;1017;29;9;7;3;3;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.14;614;0.49;26.38;26.85
8669;25.02.2021 16:35:01;0;105;50.001129;8.261207;8;98;44;3.44;24.27;62.14;20.05;40.12;1017;19;10;8;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.99;614;0.49;26.40;26.83
8670;25.02.2021 16:35:02;0;105;50.001129;8.261207;8;98;43;5.23;31.81;59.58;20.07;40.14;1017;24;13;8;3;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.94;614;0.49;26.38;26.77
8671;25.02.2021 16:35:03;0;105;50.001129;8.261207;8;98;44;7.39;33.78;40.78;20.08;40.15;1017;26;8;8;5;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.67;614;0.49;26.38;26.77
8672;25.02.2021 16:35:04;0;105;50.001129;8.261207;8;98;44;6.93;34.22;118.47;20.05;40.13;1017;24;9;8;5;10;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.74;614;0.49;26.38;26.80
8673;25.02.2021 16:35:05;0;105;50.001129;8.261207;8;98;43;5.34;41.23;91.05;20.07;40.13;1017;23;14;6;2;6;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.84;614;0.49;26.38;26.80
8674;25.02.2021 16:35:06;0;105;50.001129;8.261207;8;98;44;8.48;48.02;105.82;20.07;40.13;1017;24;13;11;6;12;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.87;614;0.49;26.37;26.80
8675;25.02.2021 16:35:07;0;105;50.001129;8.261207;8;98;44;5.81;42.85;111.08;20.09;40.12;1017;16;8;8;2;9;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.85;614;0.49;26.40;26.85
8676;25.02.2021 16:35:08;0;105;50.001129;8.261207;8;98;44;5.25;44.68;106.61;20.09;40.12;1017;24;12;6;1;6;6;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.01;614;0.49;26.37;26.85
8677;25.02.2021 16:35:09;0;105;50.001129;8.261207;8;98;43;5.99;26.68;32.68;20.07;40.09;1017;34;11;8;2;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.05;614;0.49;26.40;26.82
8678;25.02.2021 16:35:10;0;105;50.001129;8.261207;8;98;44;4.18;27.44;55.70;20.08;40.08;1017;22;8;5;2;6;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.98;614;0.49;26.40;26.80
8679;25.02.2021 16:35:11;0;105;50.001129;8.261207;8;98;44;5.36;23.39;32.18;20.07;40.06;1017;27;15;9;2;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.98;614;0.49;26.40;26.85
8680;25.02.2021 16:35:12;0;105;50.001129;8.261207;8;98;44;5.48;35.83;120.19;20.11;40.07;1017;25;11;4;6;6;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.03;614;0.49;26.38;26.77
8681;25.02.2021 16:35:13;0;105;50.001129;8.261207;8;98;44;5.52;29.55;40.20;20.09;40.07;1017;23;8;9;3;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.13;614;0.49;26.38;26.76
8682;25.02.2021 16:35:14;0;105;50.001129;8.261207;8;98;44;4.32;34.54;75.87;20.09;40.04;1017;25;12;6;0;6;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.31;614;0.49;26.40;26.79
8683;25.02.2021 16:35:15;0;105;50.001129;8.261207;8;98;44;5.10;16.24;24.57;20.07;40.01;1017;26;18;12;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.31;614;0.49;26.38;26.80
8684;25.02.2021 16:35:16;0;105;50.001129;8.261207;8;98;44;4.65;25.82;252.07;20.09;40.08;1017;23;16;7;3;4;0;4;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4.11;614;0.49;26.40;26.80
8685;25.02.2021 16:35:17;0;105;50.001129;8.261207;8;98;44;5.26;33.88;61.88;20.08;40.07;1017;35;18;6;0;5;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.08;614;0.49;26.38;26.77
8686;25.02.2021 16:35:18;0;105;50.001129;8.261207;8;98;44;4.81;25.13;79.67;20.08;40.06;1017;23;15;7;2;5;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.01;614;0.49;26.38;26.77
8687;25.02.2021 16:35:19;0;105;50.001129;8.261207;8;98;43;5.63;30.72;136.27;20.09;40.06;1017;24;13;8;4;4;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.11;614;0.49;26.41;26.79
8688;25.02.2021 16:35:20;0;105;50.001129;8.261207;8;98;44;5.38;42.64;92.14;20.09;40.07;1017;26;19;13;1;1;7;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.46;614;0.49;26.38;26.79
8689;25.02.2021 16:35:21;0;105;50.001129;8.261207;8;98;44;5.49;31.90;107.16;20.08;40.05;1017;29;10;5;6;7;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.30;614;0.49;26.41;26.78
8690;25.02.2021 16:35:22;0;105;50.001129;8.261207;8;98;44;5.30;51.85;109.40;20.08;40.04;1017;27;13;5;3;6;6;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.41;614;0.49;26.40;26.75
8691;25.02.2021 16:35:23;0;105;50.001129;8.261207;8;98;44;6.51;46.97;161.70;20.08;40.05;1017;26;18;6;4;10;5;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.39;614;0.49;26.40;26.76
8692;25.02.2021 16:35:24;0;105;50.001129;8.261207;8;98;44;5.19;36.07;158.49;20.08;40.02;1017;21;13;9;3;5;4;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.31;614;0.49;26.40;26.79
8693;25.02.2021 16:35:25;0;105;50.001129;8.261207;8;98;44;3.89;25.74;49.74;20.07;40.07;1017;21;10;4;4;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.40;614;0.49;26.40;26.78
8694;25.02.2021 16:35:26;0;105;50.001129;8.261207;8;98;44;5.33;29.05;41.57;20.09;40.06;1017;17;11;8;3;8;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.34;614;0.49;26.38;26.76
8695;25.02.2021 16:35:27;0;105;50.001129;8.261207;8;98;45;5.98;27.13;41.44;20.05;40.07;1017;28;12;11;6;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.33;614;0.49;26.40;26.76
8696;25.02.2021 16:35:28;0;105;50.001129;8.261207;8;98;45;5.11;32.42;58.16;20.08;40.07;1017;25;12;5;4;6;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.32;614;0.49;26.40;26.79
8697;25.02.2021 16:35:29;0;105;50.001129;8.261207;8;98;45;6.18;30.77;55.34;20.08;40.12;1017;33;13;8;4;8;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.10;615;0.49;26.40;26.75
8698;25.02.2021 16:35:30;0;105;50.001129;8.261207;8;98;44;4.07;26.69;116.66;20.07;40.08;1017;24;9;4;6;2;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.24;614;0.49;26.40;26.79
8699;25.02.2021 16:35:31;0;105;50.001129;8.261207;8;98;44;5.20;28.98;44.89;20.07;40.04;1017;25;10;8;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.16;614;0.49;26.38;26.77
8700;25.02.2021 16:35:32;0;105;50.001129;8.261207;8;98;43;5.39;33.05;153.75;20.08;40.08;1017;38;16;5;2;5;3;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.89;614;0.49;26.38;26.76
8701;25.02.2021 16:35:33;0;105;50.001129;8.261207;8;98;43;4.75;22.74;155.43;20.08;40.04;1017;25;14;8;1;3;4;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.80;614;0.49;26.38;26.80
8702;25.02.2021 16:35:34;0;105;50.001129;8.261207;8;98;44;5.33;49.03;127.85;20.05;40.07;1017;24;9;4;3;6;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.79;614;0.49;26.38;26.80
8703;25.02.2021 16:35:35;0;105;50.001129;8.261207;8;98;45;6.35;32.89;228.16;20.07;40.12;1017;32;17;4;5;8;2;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.84;614;0.49;26.41;26.78
8704;25.02.2021 16:35:36;0;105;50.001129;8.261207;8;98;44;5.16;20.98;145.43;20.07;40.12;1017;21;13;6;4;5;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0;3.82;614;0.49;26.38;26.80
8705;25.02.2021 16:35:37;0;105;50.001129;8.261207;8;98;44;3.66;19.19;42.62;20.09;40.07;1017;23;10;5;4;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.96;614;0.49;26.38;26.82
8706;25.02.2021 16:35:38;0;105;50.001129;8.261207;8;98;44;5.85;34.30;126.73;20.09;40.03;1017;30;11;12;3;3;5;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.96;614;0.49;26.38;26.82
8707;25.02.2021 16:35:39;0;105;50.001129;8.261207;8;98;44;4.52;25.68;244.01;20.07;40.06;1017;27;20;6;2;1;2;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;3.83;614;0.49;26.38;26.82
8708;25.02.2021 16:35:40;0;105;50.001129;8.261207;8;98;43;4.40;37.74;76.60;20.05;40.07;1017;30;12;2;2;5;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.95;614;0.49;26.40;26.82
8709;25.02.2021 16:35:41;0;105;50.001129;8.261207;8;98;44;4.86;36.03;53.20;20.09;40.13;1017;16;7;6;2;5;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.96;614;0.49;26.40;26.82
8710;25.02.2021 16:35:42;0;105;50.001129;8.261207;8;98;44;5.82;33.94;96.78;20.08;40.14;1017;24;13;11;1;6;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.82;614;0.49;26.40;26.76
8711;25.02.2021 16:35:43;0;105;50.001129;8.261207;8;98;43;6.01;29.96;43.59;20.09;40.09;1017;24;13;6;4;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.62;614;0.49;26.40;26.85
8712;25.02.2021 16:35:44;0;105;50.001129;8.261207;8;98;44;4.56;31.72;75.06;20.09;40.15;1017;22;12;7;1;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.59;614;0.49;26.37;26.80
8713;25.02.2021 16:35:45;0;105;50.001129;8.261207;8;98;44;5.80;33.99;63.34;20.12;40.10;1017;24;16;4;5;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.62;614;0.49;26.38;26.85
8714;25.02.2021 16:35:46;0;105;50.001129;8.261207;8;98;44;6.69;31.77;51.71;20.11;40.14;1017;22;6;10;5;8;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.75;614;0.49;26.37;26.86
8715;25.02.2021 16:35:47;0;105;50.001129;8.261207;8;98;44;5.58;25.74;44.08;20.09;40.13;1017;23;6;9;1;9;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.67;614;0.49;26.37;26.83
8716;25.02.2021 16:35:48;0;105;50.001129;8.261207;8;98;44;6.04;39.51;230.97;20.09;40.11;1017;21;14;8;5;3;4;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.73;614;0.49;26.38;26.80
8717;25.02.2021 16:35:49;0;105;50.001129;8.261207;8;98;45;8.01;46.35;116.15;20.09;40.06;1017;30;13;9;4;12;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.68;614;0.49;26.40;26.83
8718;25.02.2021 16:35:50;0;105;50.001129;8.261207;8;98;44;4.99;19.64;143.43;20.07;40.02;1017;23;5;8;4;5;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.69;614;0.49;26.40;26.82
8719;25.02.2021 16:35:51;0;105;50.001129;8.261207;8;98;44;3.76;17.59;28.51;20.09;40.04;1017;27;10;6;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.62;614;0.49;26.41;26.85
8720;25.02.2021 16:35:52;0;105;50.001129;8.261207;8;98;44;5.08;17.54;21.16;20.09;40.05;1017;22;12;9;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.77;614;0.49;26.43;26.85
8721;25.02.2021 16:35:53;0;105;50.001129;8.261207;8;98;45;5.99;41.82;382.74;20.11;40.07;1017;22;13;9;5;4;2;5;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.80;614;0.49;26.38;26.82
8722;25.02.2021 16:35:54;0;105;50.001129;8.261207;8;98;44;4.24;21.47;67.55;20.08;40.15;1017;21;13;7;1;4;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.84;614;0.49;26.38;26.82
